#K-Path(1/A)   Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 204 192
# Band-Index:    1
   0.52309    -60.338465    -60.338465
   0.51762    -60.338465    -60.338465
   0.51215    -60.338465    -60.338465
   0.50667    -60.338465    -60.338465
   0.50120    -60.338465    -60.338465
   0.49573    -60.338465    -60.338465
   0.49026    -60.338465    -60.338465
   0.48479    -60.338465    -60.338465
   0.47932    -60.338465    -60.338465
   0.47385    -60.338465    -60.338465
   0.47385    -60.338465    -60.338465
   0.46437    -60.338465    -60.338465
   0.45489    -60.338465    -60.338465
   0.44541    -60.338465    -60.338465
   0.43594    -60.338465    -60.338465
   0.42646    -60.338465    -60.338465
   0.41698    -60.338465    -60.338465
   0.40751    -60.338465    -60.338465
   0.39803    -60.338465    -60.338465
   0.38855    -60.338465    -60.338465
   0.37908    -60.338465    -60.338465
   0.36960    -60.338465    -60.338465
   0.36012    -60.338465    -60.338465
   0.35065    -60.338465    -60.338465
   0.34117    -60.338465    -60.338465
   0.33169    -60.338465    -60.338465
   0.32221    -60.338465    -60.338465
   0.31274    -60.338465    -60.338465
   0.30326    -60.338465    -60.338465
   0.29378    -60.338465    -60.338465
   0.28431    -60.338465    -60.338465
   0.27483    -60.338465    -60.338465
   0.26535    -60.338465    -60.338465
   0.25588    -60.338465    -60.338465
   0.24640    -60.338465    -60.338465
   0.23692    -60.338465    -60.338465
   0.22745    -60.338465    -60.338465
   0.21797    -60.338464    -60.338464
   0.20849    -60.338464    -60.338464
   0.19901    -60.338464    -60.338464
   0.18954    -60.338464    -60.338464
   0.18006    -60.338464    -60.338464
   0.17058    -60.338464    -60.338464
   0.16111    -60.338464    -60.338464
   0.15163    -60.338464    -60.338464
   0.14215    -60.338464    -60.338464
   0.13268    -60.338464    -60.338464
   0.12320    -60.338464    -60.338464
   0.11372    -60.338464    -60.338464
   0.10425    -60.338464    -60.338464
   0.09477    -60.338464    -60.338464
   0.08529    -60.338464    -60.338464
   0.07582    -60.338464    -60.338464
   0.06634    -60.338464    -60.338464
   0.05686    -60.338464    -60.338464
   0.04738    -60.338464    -60.338464
   0.03791    -60.338464    -60.338464
   0.02843    -60.338464    -60.338464
   0.01895    -60.338464    -60.338464
   0.00948    -60.338464    -60.338464
   0.00000    -60.338464    -60.338464
 
# Band-Index:    5
   0.00000    -36.075112    -36.075112
   0.00948    -36.075112    -36.075112
   0.01895    -36.075112    -36.075112
   0.02843    -36.075111    -36.075111
   0.03791    -36.075111    -36.075111
   0.04738    -36.075111    -36.075111
   0.05686    -36.075110    -36.075110
   0.06634    -36.075109    -36.075109
   0.07582    -36.075108    -36.075108
   0.08529    -36.075105    -36.075105
   0.09477    -36.075102    -36.075102
   0.10425    -36.075098    -36.075098
   0.11372    -36.075097    -36.075097
   0.12320    -36.075094    -36.075094
   0.13268    -36.075091    -36.075091
   0.14215    -36.075088    -36.075088
   0.15163    -36.075085    -36.075085
   0.16111    -36.075081    -36.075081
   0.17058    -36.075076    -36.075076
   0.18006    -36.075073    -36.075073
   0.18954    -36.075069    -36.075069
   0.19901    -36.075063    -36.075063
   0.20849    -36.075060    -36.075060
   0.21797    -36.075057    -36.075057
   0.22745    -36.075053    -36.075053
   0.23692    -36.075052    -36.075052
   0.24640    -36.075048    -36.075048
   0.25588    -36.075045    -36.075045
   0.26535    -36.075042    -36.075042
   0.27483    -36.075038    -36.075038
   0.28431    -36.075034    -36.075034
   0.29378    -36.075030    -36.075030
   0.30326    -36.075026    -36.075026
   0.31274    -36.075022    -36.075022
   0.32221    -36.075020    -36.075020
   0.33169    -36.075018    -36.075018
   0.34117    -36.075016    -36.075016
   0.35065    -36.075013    -36.075013
   0.36012    -36.075011    -36.075011
   0.36960    -36.075009    -36.075009
   0.37908    -36.075008    -36.075008
   0.38855    -36.075006    -36.075006
   0.39803    -36.075003    -36.075003
   0.40751    -36.075001    -36.075001
   0.41698    -36.074999    -36.074999
   0.42646    -36.074996    -36.074996
   0.43594    -36.074994    -36.074994
   0.44541    -36.074994    -36.074994
   0.45489    -36.074994    -36.074994
   0.46437    -36.074993    -36.074993
   0.47385    -36.074994    -36.074994
   0.47385    -36.074994    -36.074994
   0.47932    -36.074994    -36.074994
   0.48479    -36.074994    -36.074994
   0.49026    -36.074994    -36.074994
   0.49573    -36.074994    -36.074994
   0.50120    -36.074994    -36.074994
   0.50667    -36.074995    -36.074995
   0.51215    -36.074995    -36.074995
   0.51762    -36.074995    -36.074995
   0.52309    -36.074995    -36.074995
   0.52856    -36.074995    -36.074995
   0.53403    -36.074995    -36.074995
   0.53950    -36.074995    -36.074995
   0.54497    -36.074996    -36.074996
   0.55045    -36.074995    -36.074995
   0.55592    -36.074995    -36.074995
   0.56139    -36.074995    -36.074995
   0.56686    -36.074995    -36.074995
   0.57233    -36.074995    -36.074995
   0.57780    -36.074994    -36.074994
   0.58327    -36.074994    -36.074994
   0.58875    -36.074994    -36.074994
   0.59422    -36.074995    -36.074995
   0.59969    -36.074995    -36.074995
   0.60516    -36.074995    -36.074995
   0.61063    -36.074995    -36.074995
   0.61610    -36.074995    -36.074995
   0.62158    -36.074995    -36.074995
   0.62705    -36.074995    -36.074995
   0.63252    -36.074995    -36.074995
   0.63799    -36.074996    -36.074996
   0.64346    -36.074996    -36.074996
   0.64893    -36.074997    -36.074997
   0.65440    -36.074996    -36.074996
   0.65988    -36.074997    -36.074997
   0.66535    -36.074997    -36.074997
   0.67082    -36.074997    -36.074997
   0.67629    -36.074997    -36.074997
   0.68176    -36.074997    -36.074997
   0.68723    -36.074997    -36.074997
   0.69270    -36.074996    -36.074996
   0.69818    -36.074996    -36.074996
   0.70365    -36.074996    -36.074996
   0.70912    -36.074996    -36.074996
   0.71459    -36.074996    -36.074996
   0.72006    -36.074996    -36.074996
   0.72553    -36.074996    -36.074996
   0.73101    -36.074996    -36.074996
   0.73648    -36.074996    -36.074996
   0.74195    -36.074995    -36.074995
   0.74742    -36.074996    -36.074996
   0.74742    -36.074996    -36.074996
   0.75690    -36.074996    -36.074996
   0.76637    -36.074996    -36.074996
   0.77585    -36.074996    -36.074996
   0.78533    -36.074997    -36.074997
   0.79480    -36.074999    -36.074999
   0.80428    -36.074999    -36.074999
   0.81376    -36.075000    -36.075000
   0.82323    -36.075002    -36.075002
   0.83271    -36.075004    -36.075004
   0.84219    -36.075005    -36.075005
   0.85167    -36.075007    -36.075007
   0.86114    -36.075010    -36.075010
   0.87062    -36.075013    -36.075013
   0.88010    -36.075014    -36.075014
   0.88957    -36.075016    -36.075016
   0.89905    -36.075018    -36.075018
   0.90853    -36.075020    -36.075020
   0.91800    -36.075023    -36.075023
   0.92748    -36.075025    -36.075025
   0.93696    -36.075029    -36.075029
   0.94643    -36.075032    -36.075032
   0.95591    -36.075035    -36.075035
   0.96539    -36.075037    -36.075037
   0.97487    -36.075041    -36.075041
   0.98434    -36.075043    -36.075043
   0.99382    -36.075048    -36.075048
   1.00330    -36.075051    -36.075051
   1.01277    -36.075054    -36.075054
   1.02225    -36.075057    -36.075057
   1.03173    -36.075061    -36.075061
   1.04120    -36.075064    -36.075064
   1.05068    -36.075067    -36.075067
   1.06016    -36.075071    -36.075071
   1.06963    -36.075074    -36.075074
   1.07911    -36.075078    -36.075078
   1.08859    -36.075080    -36.075080
   1.09806    -36.075082    -36.075082
   1.10754    -36.075085    -36.075085
   1.11702    -36.075088    -36.075088
   1.12650    -36.075090    -36.075090
   1.13597    -36.075091    -36.075091
   1.14545    -36.075094    -36.075094
   1.15493    -36.075095    -36.075095
   1.16440    -36.075096    -36.075096
   1.17388    -36.075098    -36.075098
   1.18336    -36.075100    -36.075100
   1.19283    -36.075101    -36.075101
   1.20231    -36.075101    -36.075101
   1.21179    -36.075101    -36.075101
   1.22126    -36.075100    -36.075100
   1.22126    -36.075100    -36.075100
   1.22674    -36.075101    -36.075101
   1.23221    -36.075101    -36.075101
   1.23768    -36.075102    -36.075102
   1.24315    -36.075102    -36.075102
   1.24862    -36.075103    -36.075103
   1.25409    -36.075102    -36.075102
   1.25957    -36.075102    -36.075102
   1.26504    -36.075103    -36.075103
   1.27051    -36.075104    -36.075104
   1.27598    -36.075104    -36.075104
   1.28145    -36.075104    -36.075104
   1.28692    -36.075104    -36.075104
   1.29239    -36.075105    -36.075105
   1.29787    -36.075104    -36.075104
   1.30334    -36.075105    -36.075105
   1.30881    -36.075105    -36.075105
   1.31428    -36.075106    -36.075106
   1.31975    -36.075106    -36.075106
   1.32522    -36.075107    -36.075107
   1.33069    -36.075106    -36.075106
   1.33617    -36.075108    -36.075108
   1.34164    -36.075108    -36.075108
   1.34711    -36.075109    -36.075109
   1.35258    -36.075110    -36.075110
   1.35805    -36.075109    -36.075109
   1.36352    -36.075110    -36.075110
   1.36899    -36.075111    -36.075111
   1.37447    -36.075111    -36.075111
   1.37994    -36.075112    -36.075112
   1.38541    -36.075112    -36.075112
   1.39088    -36.075111    -36.075111
   1.39635    -36.075112    -36.075112
   1.40182    -36.075111    -36.075111
   1.40730    -36.075111    -36.075111
   1.41277    -36.075112    -36.075112
   1.41824    -36.075112    -36.075112
   1.42371    -36.075111    -36.075111
   1.42918    -36.075110    -36.075110
   1.43465    -36.075111    -36.075111
   1.44012    -36.075111    -36.075111
   1.44560    -36.075110    -36.075110
   1.45107    -36.075111    -36.075111
   1.45654    -36.075111    -36.075111
   1.46201    -36.075111    -36.075111
   1.46748    -36.075112    -36.075112
   1.47295    -36.075111    -36.075111
   1.47842    -36.075111    -36.075111
   1.48390    -36.075112    -36.075112
   1.48937    -36.075111    -36.075111
   1.49484    -36.075112    -36.075112
 
# Band-Index:    6
   1.49484    -36.075090    -36.075090
   1.48937    -36.075089    -36.075089
   1.48390    -36.075089    -36.075089
   1.47842    -36.075088    -36.075088
   1.47295    -36.075087    -36.075087
   1.46748    -36.075087    -36.075087
   1.46201    -36.075088    -36.075088
   1.45654    -36.075087    -36.075087
   1.45107    -36.075088    -36.075088
   1.44560    -36.075088    -36.075088
   1.44012    -36.075088    -36.075088
   1.43465    -36.075088    -36.075088
   1.42918    -36.075088    -36.075088
   1.42371    -36.075088    -36.075088
   1.41824    -36.075089    -36.075089
   1.41277    -36.075089    -36.075089
   1.40730    -36.075090    -36.075090
   1.40182    -36.075090    -36.075090
   1.39635    -36.075090    -36.075090
   1.39088    -36.075090    -36.075090
   1.38541    -36.075091    -36.075091
   1.37994    -36.075090    -36.075090
   1.37447    -36.075091    -36.075091
   1.36899    -36.075091    -36.075091
   1.36352    -36.075091    -36.075091
   1.35805    -36.075092    -36.075092
   1.35258    -36.075092    -36.075092
   1.34711    -36.075093    -36.075093
   1.34164    -36.075093    -36.075093
   1.33617    -36.075093    -36.075093
   1.33069    -36.075094    -36.075094
   1.32522    -36.075095    -36.075095
   1.31975    -36.075095    -36.075095
   1.31428    -36.075096    -36.075096
   1.30881    -36.075096    -36.075096
   1.30334    -36.075096    -36.075096
   1.29787    -36.075097    -36.075097
   1.29239    -36.075097    -36.075097
   1.28692    -36.075097    -36.075097
   1.28145    -36.075098    -36.075098
   1.27598    -36.075098    -36.075098
   1.27051    -36.075098    -36.075098
   1.26504    -36.075099    -36.075099
   1.25957    -36.075099    -36.075099
   1.25409    -36.075100    -36.075100
   1.24862    -36.075100    -36.075100
   1.24315    -36.075100    -36.075100
   1.23768    -36.075100    -36.075100
   1.23221    -36.075100    -36.075100
   1.22674    -36.075101    -36.075101
   1.22126    -36.075100    -36.075100
   1.22126    -36.075100    -36.075100
   1.21179    -36.075101    -36.075101
   1.20231    -36.075101    -36.075101
   1.19283    -36.075101    -36.075101
   1.18336    -36.075100    -36.075100
   1.17388    -36.075098    -36.075098
   1.16440    -36.075096    -36.075096
   1.15493    -36.075095    -36.075095
   1.14545    -36.075094    -36.075094
   1.13597    -36.075091    -36.075091
   1.12650    -36.075090    -36.075090
   1.11702    -36.075088    -36.075088
   1.10754    -36.075085    -36.075085
   1.09806    -36.075082    -36.075082
   1.08859    -36.075080    -36.075080
   1.07911    -36.075078    -36.075078
   1.06963    -36.075074    -36.075074
   1.06016    -36.075071    -36.075071
   1.05068    -36.075067    -36.075067
   1.04120    -36.075064    -36.075064
   1.03173    -36.075061    -36.075061
   1.02225    -36.075057    -36.075057
   1.01277    -36.075054    -36.075054
   1.00330    -36.075051    -36.075051
   0.99382    -36.075048    -36.075048
   0.98434    -36.075043    -36.075043
   0.97487    -36.075041    -36.075041
   0.96539    -36.075037    -36.075037
   0.95591    -36.075035    -36.075035
   0.94643    -36.075032    -36.075032
   0.93696    -36.075029    -36.075029
   0.92748    -36.075025    -36.075025
   0.91800    -36.075023    -36.075023
   0.90853    -36.075020    -36.075020
   0.89905    -36.075018    -36.075018
   0.88957    -36.075016    -36.075016
   0.88010    -36.075014    -36.075014
   0.87062    -36.075013    -36.075013
   0.86114    -36.075010    -36.075010
   0.85167    -36.075007    -36.075007
   0.84219    -36.075005    -36.075005
   0.83271    -36.075004    -36.075004
   0.82323    -36.075002    -36.075002
   0.81376    -36.075000    -36.075000
   0.80428    -36.074999    -36.074999
   0.79480    -36.074999    -36.074999
   0.78533    -36.074997    -36.074997
   0.77585    -36.074996    -36.074996
   0.76637    -36.074996    -36.074996
   0.75690    -36.074996    -36.074996
   0.74742    -36.074996    -36.074996
   0.74742    -36.074996    -36.074996
   0.74195    -36.074995    -36.074995
   0.73648    -36.074996    -36.074996
   0.73101    -36.074996    -36.074996
   0.72553    -36.074996    -36.074996
   0.72006    -36.074996    -36.074996
   0.71459    -36.074996    -36.074996
   0.70912    -36.074996    -36.074996
   0.70365    -36.074996    -36.074996
   0.69818    -36.074996    -36.074996
   0.69270    -36.074996    -36.074996
   0.68723    -36.074997    -36.074997
   0.68176    -36.074997    -36.074997
   0.67629    -36.074997    -36.074997
   0.67082    -36.074997    -36.074997
   0.66535    -36.074997    -36.074997
   0.65988    -36.074997    -36.074997
   0.65440    -36.074996    -36.074996
   0.64893    -36.074997    -36.074997
   0.64346    -36.074996    -36.074996
   0.63799    -36.074996    -36.074996
   0.63252    -36.074995    -36.074995
   0.62705    -36.074995    -36.074995
   0.62158    -36.074995    -36.074995
   0.61610    -36.074995    -36.074995
   0.61063    -36.074995    -36.074995
   0.60516    -36.074995    -36.074995
   0.59969    -36.074995    -36.074995
   0.59422    -36.074995    -36.074995
   0.58875    -36.074994    -36.074994
